I,Q
0.467227525402735,0.287265930216314
0.128948186158303,0.13141329934299
-0.240812832242251,-0.128205543562441
-0.473270309683288,-0.31471535443033
-0.497043231253005,-0.374809837468478
-0.311213941767554,-0.328074382068782
0.0351836023530288,-0.170375038179785
0.3597876484894,-0.0265486537204461
0.527604391664362,-0.0481473199214013
0.527720172397687,-0.231977405322845
0.376323371301688,-0.467018562849274
0.146678349245312,-0.605767892498125
-0.0746705627634327,-0.519765716124965
-0.260067828619065,-0.133161180810229
-0.375535556677294,0.378921188606745
-0.37324831964151,0.691016152616675
-0.391139435490377,0.733321163319615
-0.534245789165966,0.481108933626993
-0.647683252533476,-0.053698761649745
-0.655987837173552,-0.452758751818329
-0.653977359430797,-0.537405509357064
-0.671828901383736,-0.385107976464264
-0.64297612593723,0.0319871460290749
-0.48939091935388,0.49148895498632
-0.311292986368023,0.687878979743073
-0.208119763626516,0.626239876467157
-0.151283845226823,0.331626642286234
-0.146212440144633,-0.0242924982521242
-0.233499400849578,-0.189005971760365
-0.384565808930494,-0.11142979758998
-0.5104784915267,0.119257160773859
-0.550092528902293,0.31358868509733
-0.514666101098058,0.349119619976142
-0.442054038767908,0.226716811736235
-0.334393874046671,0.0379960319398445
-0.240609545214933,-0.0904551812863361
-0.194026555085725,-0.0562909389006975
-0.160237877743702,0.0934031463071327
-0.0685882626321061,0.26476933128486
0.0603203947765005,0.34985658704586
0.220761585345366,0.360516153865595
0.302067882983182,0.333154261743418
0.240985084460703,0.286537399042272
0.0539387783604564,0.260087589769182
-0.234131912440412,0.19724278545872
-0.432097566445953,0.0493163428682464
-0.449404154697743,-0.187040666046141
-0.264557530968327,-0.440179051312902
0.0220363427838023,-0.596243482502759
0.236484082654846,-0.568291413055208
0.25793027068639,-0.351051027320581
-0.00644373843565076,0.00404074928602743
-0.423194368584827,0.312727449802918
-0.694588122388552,0.39246941764854
-0.790032826393537,0.314709704702033
-0.768792788950228,0.147172506987478
-0.542330111795986,-0.0131387882015113
-0.143371774815254,-0.00955548269481856
0.144786451302184,0.141643654498132
0.182107614812619,0.314359550536832
-0.0122323728167399,0.362955856171867
-0.280740313448035,0.212897511826478
-0.427799851667414,-0.105884008814665
-0.356289047791849,-0.413356514759269
-0.091567726298593,-0.542889202716802
0.244424375910055,-0.401996665406978
0.507719721459786,-0.0327128458895064
0.572741593104235,0.362221675269528
0.46185677501325,0.582167197349014
0.263292507786659,0.631799828259985
0.0624043060881976,0.450796258069331
-0.0515555572135034,0.0713272715489033
-0.028697507884985,-0.272520448934572
0.0868097521476713,-0.44198624202834
0.174396032362065,-0.435788154714227
0.150368963311432,-0.304109447130496
-0.0038430886077091,-0.153339520795957
-0.239485687847159,-0.0909606255861736
-0.435124582516681,-0.147336284613484
-0.518156188506394,-0.27259386960459
-0.464708778495993,-0.378926838335043
-0.287477704735,-0.416394830286591
-0.0350339458230355,-0.333354762603356
0.167446840758567,-0.143843333644231
0.254417558567019,0.0509371602692202
0.213165757830291,0.187862366141396
0.0735975465008722,0.206747434303968
-0.0748936367387138,0.150716279713561
-0.159085797532287,0.0566721407736871
-0.167548497171149,-0.0429516691876326
-0.0893426298246177,-0.106479816519951
0.0580585944169775,-0.183124153140591
0.186874063555987,-0.277628551452848
0.263094844689793,-0.400356077181695
0.26862935980636,-0.525444234818498
0.19334604660221,-0.605174903207526
0.087676637170381,-0.573591580537745
-0.0497963762896692,-0.382368967547467
-0.155595671427182,-0.0752748386117034
-0.163654583178788,0.223345291228603
-0.0345765016406095,0.374609362406386
0.20449693340104,0.307972287617221
0.457624019211207,0.0398512195479632
0.602850981634579,-0.263004500632728
0.591203150926204,-0.4328147981634
0.503839931788168,-0.396335095898338
0.281564838407438,-0.143411297115489
0.0177922859127987,0.231511496222166
-0.109679091258592,0.505985951414366
-0.092177651875161,0.512073881925606
0.0499516793232291,0.216794237784064
0.210743004708911,-0.302355915934959
0.210375927156664,-0.723065384387135
0.0744531320669874,-0.894699847615983
-0.0579230525335351,-0.896498576637898
-0.118969140721006,-0.757780256000067
-0.0676253709251118,-0.363850964038217
0.135397570291338,0.242289655740452
0.406291542422446,0.608919150995701
0.576720240122132,0.67289631306423
0.630565865685029,0.643922081358255
0.58355646295753,0.559249887143259
0.427763141332405,0.350833603073598
0.238963307261352,0.0138814275726424
0.152678760563636,-0.239316273391779
0.19613022754754,-0.319552398979568
0.29333128761221,-0.266040004194825
0.290033187774597,-0.158156791296154
0.100821071875459,-0.0444397695693126
-0.206075387513976,0.037369166852577
-0.491491792749392,0.0974664876537964
-0.609918765936628,0.207899514515383
-0.514321596661155,0.401070496933916
-0.242077881221765,0.654979760539103
0.0706721674943416,0.809138143667242
0.256303793882926,0.826345926168445
0.301720566581053,0.769326494790475
0.219053226178361,0.541669377361512
0.0702994337643364,0.0904664742934691
-0.0425761138182095,-0.278416366077242
-0.0834975215398538,-0.3519546226783
-0.0863805469325394,-0.109845693748746
-0.128408856387605,0.30812196672033
-0.231531257372283,0.600425416547973
-0.371664228699199,0.638907134862269
-0.529897252630597,0.434288783898529
-0.558202236612882,-0.00343929588335728
-0.348337429282199,-0.469814069049044
-0.008273511940624,-0.72149821683187
0.291205029136129,-0.760171974312581
0.485508291919191,-0.689420710622077
0.556798885380392,-0.613092623347392
0.492725755324348,-0.595258004781499
0.311391817916457,-0.658215739163291
0.129433869308023,-0.715410286320631
0.0438947932950479,-0.705095223937799
0.091768214259608,-0.614312500298374
0.242716042540896,-0.432933365064105
0.39904869393672,-0.240471165568419
0.518382126042593,-0.117526228491512
0.566467298952724,-0.0351271276431714
0.546181678623964,0.057332894556546
0.479369539651122,0.208283541252521
0.35451856741142,0.429491261649527
0.207252878603806,0.621857493157697
0.0947218290087019,0.706868516283453
0.00450383997201995,0.69258332017194
-0.0559323294914354,0.561282963799204
-0.0828904208274345,0.292769358928323
-0.0770057837929742,0.0110492328047958
-0.0535067482811759,-0.196308129494289
-0.00799396325548546,-0.287178398124475
0.0540404315483075,-0.278952883882714
0.179809104118087,-0.240826969461917
0.337053838362999,-0.210824887072452
0.453444922929064,-0.242580500657454
0.485412323931675,-0.328819862427715
0.393051107482545,-0.436110060237941
0.180803056431793,-0.50076488012799
-0.11629790274593,-0.446984213541589
-0.396241914078202,-0.247869342885551
-0.541268375641636,0.0779291403008106
-0.511706830171205,0.414051147563527
-0.357813855283807,0.646028578684218
-0.186718760522427,0.719501876308781
-0.0480654311083984,0.635038644647246
0.0652223789538491,0.39449119484789
0.111212373342996,0.0837318949717295
0.105957423035222,-0.118644423232066
0.0524873850890549,-0.121024816290139
-0.0322158697326532,0.0308068300750968
-0.11984732520031,0.226716811736235
-0.157786875980835,0.364658565610575
-0.136191034644029,0.396312496985148
-0.0437168977977605,0.332487877580646
0.0744644315235819,0.239451815275221
0.127892112631173,0.188045904917519
0.0840086155679886,0.203923705260558
-0.0707229957006326,0.242727316199645
-0.208037881262974,0.238624452552746
-0.24123640707747,0.183592900004343
-0.120815866635601,0.0907375516108925
0.12862345577044,0.0397665058708117
0.350808192195183,0.0976330836944893
0.414133029927068,0.242137164672117
0.230949567538278,0.39051257362784
-0.175663880407882,0.430262152886875
-0.592784404105443,0.280254617399392
-0.811010293359176,0.0259161405172466
-0.820080093710457,-0.21573252742756
-0.639090660739469,-0.41058644523576
-0.241643006929951,-0.397789320483349
0.213851928941026,-0.0356834033740306
0.419664707280564,0.387719905191142
0.339809796464688,0.62401481224049
0.0460803545698653,0.64170826499249
-0.391368159193955,0.338714187738399
-0.671563493142995,-0.116616983405495
-0.715486544753721,-0.404907926542227
-0.614487564482052,-0.520406689409322
-0.354041358854146,-0.457124211740743
0.0124328575530242,-0.0891421483130642
0.280186846457671,0.33772022252577
0.337403966730353,0.54902233105442
0.231178291241857,0.5480650761768
0.000282372415592769,0.377258027266119
-0.205321458360443,0.107312809622338
-0.285687463204454,-0.104429790679114
-0.229046383037479,-0.165930507859055
-0.0800130451630462,-0.0875495698793845
0.0386341932589759,0.0770057837929742
0.089915851515638,0.257114207420509
0.0708980663337714,0.420929730462232
0.0503837094025097,0.532670159917178
0.109938875568882,0.599118033302999
0.252398593332894,0.598595626919346
0.443751072680472,0.542827081503378
0.5357084754445,0.46185677501325
0.432029795504232,0.403597705534181
0.0906867234046016,0.349438687736784
-0.342054647639319,0.298015841093113
-0.608134174134379,0.284165467677721
-0.627936961975414,0.280991610266956
-0.381171689509674,0.251879024712313
0.0834297570475941,0.114442715137811
0.467425188499601,-0.10201268083657
0.564420085077113,-0.314966651249251
0.410004755401755,-0.456565120819928
0.120431839898463,-0.475125484392484
-0.0996831095353258,-0.378297138709434
-0.0622264105909102,-0.254538963230795
0.245638577334894,-0.199507410682391
0.584527855054817,-0.268906067503696
0.688788199031243,-0.410462202808912
0.576101865750964,-0.565210737464579
0.266068227038465,-0.67139689065284
-0.192154431191638,-0.59285498701239
-0.544803712472042,-0.30857376439919
-0.639692111723591,0.0561977570805615
-0.534418015586571,0.371892952402778
-0.407330679663607,0.518500692943297
-0.406418622612365,0.465403411300251
-0.552535068971637,0.24999276359856
-0.692707562598788,0.0035494212451062
-0.702810824665087,-0.145760642465773
-0.521423279332987,-0.170589650461543
0.00374425826854993,0.0221775295584459
0.575565322147645,0.284868587973348
0.821011911911816,0.375363304458842
0.856418578565934,0.385830832112162
0.770419239955845,0.386997049543243
0.525610837308652,0.283493433786652
0.223266220830288,-0.0135567004095102
0.0757915823681355,-0.247626481962306
0.0880211287083614,-0.267372798318214
0.151882471346796,-0.061351057425216
0.13723017188519,0.297806904337498
0.0301489043811172,0.601334635836143
-0.113064736086966,0.742549104467528
-0.214955999360837,0.748156988658421
-0.270374403510528,0.642688067187607
-0.228060905316219,0.422931746511464
-0.0771272013556735,0.136953451288931
0.0534785125386125,-0.0991494294929249
0.0787932004593717,-0.266147297436781
0.0331279332333566,-0.366160774189344
-0.0719964934747466,-0.400389975551478
-0.199583643317635,-0.384667478241999
-0.324389443528805,-0.299150972119636
-0.454015313306474,-0.166382292638991
-0.569019944229249,-0.0157563811679747
-0.632062398737655,0.101258745233575
-0.603760252518441,0.115795283310241
-0.442443689435497,0.0141892136127097
-0.150100704408696,-0.138359666082339
0.130837259237282,-0.245398579972567
0.270275571962094,-0.24139171011103
0.233835417795113,-0.0838871980052894
0.0768645921812345,0.154500062700894
-0.0856209616012473,0.308353502389134
-0.138122467786315,0.274528114712102
-0.0284179591998464,-0.0142033330963567
0.188266166927574,-0.423442853438522
0.3127076886528,-0.720557936936988
0.324508036227356,-0.820161976073998
0.305320810792263,-0.79161696893154
0.271509560334897,-0.612731195523443
0.194337161152845,-0.267225956978177
0.134575870196083,0.0328229704450726
0.128544398271047,0.134454452633384
0.0864313751388303,0.0392808259458223
-0.0290081171768355,-0.134674701744516
-0.223559877712516,-0.304253450707461
-0.395984967530983,-0.36591512709872
-0.473343678757614,-0.338112736754277
-0.427350891751626,-0.350469337486577
-0.307173173536233,-0.408657824058699
-0.207427955686406,-0.550869044070092
-0.217895496238649,-0.677391639343944
-0.311326884737807,-0.708339664255511
-0.395041824075183,-0.646426691045331
-0.402959544215049,-0.457443331097078
-0.234250505138963,-0.124921555146649
0.0837798983138718,0.218573179858016
0.333196621806724,0.376718697495421
0.40073164222531,0.31987146674021
0.229964089817018,0.0932252508098453
-0.126124457114893,-0.237003651275426
-0.411399670738568,-0.486377988907126
-0.502391331133608,-0.588427405876551
-0.401245561117594,-0.640437566284678
-0.169457331400246,-0.65484421865566
0.0876258089640901,-0.59995383192115
0.250436099583896,-0.49553250938502
0.290939595097542,-0.359095827650367
0.265348183355793,-0.175607408922755
0.265373594234207,0.109427781540748
0.303942844640341,0.445193997808889
0.33318532235013,0.675968526961336
0.3215544150288,0.783272861991229
0.234939488214924,0.80884451258286
0.0622461781904891,0.707701528734226
-0.0630255246718986,0.34865087311239
0.0157168491935475,-0.187179032793732
0.245023014928951,-0.592886047619102
0.455178692974483,-0.730232026035463
0.595320125994923,-0.696208949463718
0.689906380872874,-0.534864163537134
0.658294835359453,-0.236012523825869
0.421101982680683,0.120877987849025
0.190564677622107,0.339795659245021
0.141869553337561,0.372243080770132
0.287102165489231,0.247880616544299
0.470497402396707,0.0329246236329237
0.522549922868141,-0.14921123337172
0.413969265199985,-0.24512465844261
0.134067601032097,-0.235766850937398
-0.196692156231427,-0.14075982029053
-0.403809505850713,-0.02500125376476
-0.437601020955808,0.0312501563862411
-0.314802886522169,0.0322554017070804
-0.141228567154281,-0.0404442023891009
-0.00486245300910409,-0.150860283290527
0.0542719801160345,-0.228865669125504
0.0727363112064598,-0.273141661068811
0.158518232019026,-0.263094844689793
0.294881505982583,-0.253499825989633
0.434362204568548,-0.272441378536256
0.486397801652936,-0.329257522886908
0.397422242931103,-0.43173895058723
0.173164881752334,-0.499347391675834
-0.12613010684319,-0.449350495177842
-0.402589654697577,-0.24651959957727
-0.534615678683438,0.0782792815670883
-0.492889520051431,0.430183082488559
-0.338268039787837,0.660799445046529
-0.167116460642407,0.727038355878889
-0.0357370532197394,0.634423056443457
0.0643413760598577,0.3832979737836
0.113160742771251,0.0772768611103976
0.109362835463175,-0.113516533765826
0.0511687056122165,-0.114454014594405
-0.0329585091037843,0.031363105805956
-0.108238990994323,0.22610689905859
-0.151526680352221,0.360310029075206
-0.12265128019468,0.400788113710437
-0.0316115906596518,0.362546418556314
0.0716011737304753,0.270012975686579
0.141465752551383,0.192052774779056
0.147661002102424,0.109893690641427
0.125689608620925,-0.0156519031159749
0.142699728025262,-0.191835350532072
0.228317851863437,-0.383868364161011
0.325564096855563,-0.507372379259811
0.361959078994012,-0.494846338274285
0.256450635222963,-0.298171144126673
-0.0662671594738462,0.0923273116298851
-0.400497268793435,0.469410281161788
-0.540203853319906,0.635253231131158
-0.574492338132392,0.659568320234644
-0.548559259716812,0.569898102910707
-0.406045895331822,0.396792543305494
-0.203466270752324,0.279757647692
-0.118170026640017,0.323451949801302
-0.18368325696033,0.519867359638624
-0.267626932900208,0.716655548352182
-0.277857275156426,0.808694833479752
-0.231158530091739,0.805074828118424
-0.127669038655892,0.682790612577068
0.052679398457624,0.424736125261677
0.142180159404681,0.134674701744516
0.0392384723319773,-0.000333199437802863
-0.188206857679376,0.0686616768526631
-0.405740913195153,0.21066112234537
-0.470186796329587,0.305670964957464
-0.367036146703423,0.264904847370456
-0.104796874680822,0.0120714208610654
0.196522728877124,-0.370342708234558
0.323113095092696,-0.667573546668503
0.285698762661049,-0.797010266638521
0.215983837145404,-0.80312079606295
0.157606162068861,-0.682928992223582
0.111342265498142,-0.378401619986165
0.0841526255944155,-0.00875636861383008
0.0739730986455645,0.255530090680352
0.00716378856778499,0.343285798249049
-0.159218514551581,0.263365928456678
-0.399291529062119,0.0657165302465536
-0.566667799812662,-0.141222917425984
-0.599945370227627,-0.304236501522569
-0.486697108263461,-0.444640530818524
-0.231006039023405,-0.511593887200952
0.108476189290348,-0.503958498688873
0.373846958660407,-0.409660250964852
0.493440149278723,-0.285266726132307
0.450931799952774,-0.204592940085325
0.28547003895747,-0.1687937592027
0.0700368310393589,-0.188799846969975
-0.128166021262206,-0.239773720798935
-0.249433672677744,-0.259531310813592
-0.273025880335486,-0.182003146434812
-0.158340330072277,0.0108233347715488
0.0724539408819034,0.25808557371995
0.380364113735162,0.413771602103119
0.630204386265388,0.392579548653568
0.751952109799118,0.217231924041103
0.728035133056743,-0.0591541966938041
0.481428001387635,-0.393276993423052
0.0288951677571206,-0.609308853258983
-0.462565545037175,-0.552707295392242
-0.749021061715905,-0.32339266635095
-0.808124443102341,-0.114089749007385
-0.676403375455304,-0.0275482525377188
-0.297448288478775,-0.0686221416535052
0.169974075156678,-0.218587317077682
0.441557017464824,-0.360160375769943
0.484584935411354,-0.392621908716875
0.384303212654978,-0.268908905266768
0.226174670000311,-0.0384873615931311
0.145074471355038,0.133841702192667
0.206086686970571,0.113033675480254
0.38836371623857,-0.159322982929388
0.476816894374597,-0.507863725036751
0.4305614594974,-0.717465961889765
0.343602054044466,-0.766115901246855
0.194605420055581,-0.668468680332699
-0.0332691183956348,-0.392376235828404
-0.186535221746304,-0.0981470025867727
-0.168124537276856,-0.0351864272171775
0.024029892302416,-0.190533617015395
0.282239710061579,-0.456068151112536
0.427819612817531,-0.614676765885395
0.51861363591355,-0.592120831907897
0.575263229369741,-0.390780845429499
0.530854507508217,0.000245663995267407
0.409872025483538,0.392957925662409
0.316254273344109,0.607640042190059
0.29759229205574,0.64919397440146
0.321119566534833,0.596164386306597
0.355280971157399,0.516687878297408
0.331677464043063,0.466222286531357
0.214800696327277,0.452823710794825
0.021855625647097,0.420850660063916
-0.201890628604614,0.358141410535819
-0.35223700590178,0.257571654827666
-0.372615808050676,0.142259216904074
-0.220171408019993,0.0778444266236591
0.0629972889293353,0.034082350347905
0.364353609271752,0.00604559342413949
0.538461621580964,-0.0452614728892979
0.534065049456145,-0.164400037739876
0.375171291090273,-0.333815021975738
0.104059881813258,-0.489517999543799
-0.12280658322824,-0.540203853319906
-0.175039830510571,-0.466247671611926
-0.0334611317642039,-0.268716891898198
0.254547424924318,-0.0218132688085212
0.518754853323136,0.151986952623527
0.629922054637601,0.171453710620104
0.592541594777891,0.0648694128234228
0.4006412723704,-0.158826013221997
0.1610737021597,-0.451349725059695
0.0298552345999663,-0.667243179451266
0.0312190957795291,-0.774691569653816
0.149115226687436,-0.785873491261512
0.287952101327049,-0.697798715932172
0.350427003221116,-0.479948391722055
0.226838242197857,-0.0900739794133465
-0.06840754227067,0.283843587951853
-0.296855299188176,0.473671259807472
-0.369009914111169,0.465781762511246
-0.273285664645777,0.237175877696032
-0.0168604564248818,-0.126869924574903
0.199628828245091,-0.425684892647928
0.22854376360179,-0.49669588905303
0.00166034977849227,-0.283451073723346
-0.447952767875803,0.144233010109666
-0.708616423548539,0.496187619889043
-0.762713320132512,0.635431133077907
-0.796146193581037,0.605104320300579
-0.805975585713072,0.406957952383064
-0.63077761440587,-0.0348758179253269
-0.185758693679581,-0.502001680466018
0.126104695964775,-0.697956856728804
0.253446192267578,-0.686647803335496
0.248772912445424,-0.508098124266473
0.0992426113130608,-0.17748518254514
-0.059572108901803,0.193851490902048
-0.151806238711552,0.449200867670426
-0.148479890232453,0.559453174170576
-0.107572593932629,0.593953459299596
-0.094682293809544,0.554842015561846
-0.134762233836355,0.492177963860127
-0.215893480189417,0.455071373934681
-0.317838390084266,0.431227869458018
-0.388047460443153,0.427438423843465
-0.396109209957831,0.43729603881914
-0.328636310752669,0.442875700166393
-0.227216619206698,0.422479948832605
-0.119759793108471,0.37179693281957
-0.0623563027460553,0.32454755852759
-0.0877020480487957,0.330098997031203
-0.153014790408094,0.366228545131065
-0.204768004269002,0.406729228679485
-0.200326285913497,0.421070922073972
-0.124941316296766,0.337974357107763
0.058900062111811,0.167607793520424
0.235529665540297,-0.0423925718173555
0.350184142297872,-0.212951158447456
0.379564999654174,-0.29387345514598
0.309923481909625,-0.313921890077639
0.173472675854229,-0.292947260875072
0.0204804714604011,-0.30102312181157
-0.116537925906103,-0.403750196602515
-0.231723270740852,-0.526740318606878
-0.326826308072005,-0.587681951315464
-0.439670782148916,-0.530766949618532
-0.547093735675205,-0.302011411498056
-0.590768250836544,0.0558532655425812
-0.494089584256603,0.40304991406996
-0.288951690470129,0.594120010194058
-0.0628843395096204,0.582401596578736
0.129837657195279,0.394143878445761
0.140406854160104,0.15208578417196
-0.0471223102257139,-0.0253881037536815
-0.332504826765538,-0.0820828386034616
-0.552639550248367,-0.0662925703522609
-0.57801348614744,-0.0878432332110739
-0.373601285771936,-0.233934249343546
0.0617943805116296,-0.471448981748184
0.421889797305077,-0.622032557341374
0.554943659075504,-0.637656197304575
0.605570229401259,-0.468029477246795
0.402651775911001,-0.057058992374974
0.00300726620716809,0.464211757192909
-0.202667156671336,0.755874259534042
-0.197276658030657,0.804854566108369
-0.0772034404403791,0.74646841643938
0.182217745817647,0.545303468346813
0.424340799067944,0.28715298724606
0.500626552077169,0.0971502318583794
0.416651802631656,-0.00395603762433263
0.262922592471341,-0.0921804767393096
0.173755046178785,-0.215715578242668
0.203918068431184,-0.385068428366183
0.285854065694609,-0.514177593084189
0.335108293798893,-0.498878644812083
0.26195971366327,-0.310205865133104
-0.0337604448241907,0.095554828560551
-0.375278584332229,0.484316689407541
-0.527251425533936,0.650653822916923
-0.557965051215781,0.675782111725372
-0.526762917520067,0.583949002983884
-0.379725952416031,0.419142326694757
-0.179741333176366,0.287525714526604
-0.101795256589586,0.324019528213487
-0.177798613476408,0.525043284694314
-0.263329218121668,0.710053673150813
-0.247730963239037,0.820893345011112
-0.19252998333633,0.82283323984692
-0.0858525101689743,0.704759181194418
0.0660243178989862,0.424337961304872
0.133550857275665,0.101083674600436
0.0278080368480092,-0.0344070775110372
-0.197403738220577,0.0528262301234688
-0.367809849905997,0.26352969318376
-0.405707040623216,0.39969534274722
-0.339832369580031,0.307901704710275
-0.165958743601618,-0.0759158247949834
0.093123600846725,-0.516645518234102
0.277710459614235,-0.703118592969135
0.465126652007223,-0.624974853285489
0.663784152649642,-0.253132748437387
0.691668425357626,0.226231141485438
0.544710530651906,0.521553145690286
0.254459892832479,0.60756662152004
-0.123608522173377,0.412308915824585
-0.404094701039419,0.078956971635916
-0.404106000496013,-0.153353632217777
-0.100117964478755,-0.232567556850373
0.404673553110352,-0.165300808233446
0.753485378984599,-0.0783639952442398
0.824069988589256,-0.0335288994811944
0.718900425324659,0.0331081656337777
0.358723100369824,0.0693676091135156
-0.0580303522249527,0.0641239518128739
-0.173563032810216,0.0871937788848096
-0.00275595487695826,0.106894903863801
0.271187654811182,0.0808912231928889
0.389634389148536,-0.0291323628284142
0.217469109438205,-0.289657622730982
-0.1408304160964,-0.585038961981874
-0.46281402989087,-0.711431639302734
-0.555852929959367,-0.726374783681343
-0.433433172534568,-0.731770919151396
-0.107002203555219,-0.545196200902703
0.253104525593747,-0.0731288060865824
0.352443130692169,0.284278436445821
0.142855031058822,0.357011903439747
-0.269067020265553,0.156993411628144
-0.576785199098627,-0.195785736009559
-0.639912373733646,-0.409118109228928
-0.53475122056688,-0.48931187475341
-0.27361605766086,-0.390365758085649
-0.0187382332719973,-0.113553244100835
0.0965685420243747,0.13644799409017
0.0855560155236747,0.233200094239053
0.0404442023891009,0.159063211518021
0.101939266616013,0.048607588967976
0.282400662823436,0.0357794100583151
0.482280774988525,0.19557961121917
0.585256386228858,0.439738578888484
0.540037250829752,0.640248416477027
0.405193121730932,0.75266082822735
0.239135559479804,0.748673771111622
0.122792471806419,0.598155154494927
0.15126972090608,0.265308661055558
0.280472041646376,-0.0413845016323676
0.382572254574784,-0.190553378165512
0.366637982746618,-0.183832910265593
0.229757965026629,-0.0688565150853808
0.0693732523923514,0.0499912112976562
-0.0231291250335764,0.11932493171558
0.00421299626429165,0.120050638025474
0.0982966623414969,0.0715559952524817
0.153181392898248,0.0157620276715412
0.0877557011192353,-0.00581404808114323
-0.0833365687779967,-0.0194752261395618
-0.236026635247689,-0.0531170750404711
-0.247824145059173,-0.116388259701917
-0.068060225868541,-0.248846333115442
0.20875227521735,-0.3746347732848
0.41387608337985,-0.433820037034778
0.42692166718811,-0.416694162694963
0.167565433457118,-0.29365600510115
-0.281251394577247,-0.0746253842854391
-0.609769138429211,0.142544424991702
-0.668672018955709,0.251943957890963
-0.519364766000781,0.228292440985023
-0.138303181698289,0.0639262887160074
0.257743881248272,-0.136521414760189
0.393675157379856,-0.271351419538265
0.257458686059567,-0.285235665525595
-0.0631243562203318,-0.161700564022236
-0.375120469333444,-0.00496975431288707
-0.483472377500174,0.040057350787814
-0.361092193971303,-0.0735015398165876
-0.0621699326563219,-0.318787157470517
0.24113192580074,-0.48335381059947
0.384760660062135,-0.42971717338788
0.356907447960863,-0.0987117496853471
0.153187029727622,0.466888644896283
-0.0255179959088267,0.848280596416012
-0.0913192414448972,0.943403394897282
-0.189147163372104,0.90127066221064
-0.368439523733759,0.562869892504586
-0.476895938975066,-0.132907046228236
-0.484796735727887,-0.579687972742507
-0.507245350665583,-0.633146733805195
-0.534163906802424,-0.427777278552071
-0.465637758934281,0.113011089465988
-0.249388500649212,0.614261678541545
-0.0139181362952863,0.777871050995032
0.156733627317854,0.699591769427944
0.278198941830258,0.357715023735374
0.321128028228355,-0.155604146019628
0.266822169090922,-0.512045659081965
0.149219707964166,-0.642857507440833
0.025774953742603,-0.623266519916331
-0.116199071197496,-0.513830250884214
-0.292690314327853,-0.392514589677072
-0.412486791973487,-0.311806905260307
-0.449669614534177,-0.277433726119053
-0.417436779492978,-0.221580460576472
-0.311527359799899,-0.133960294891218
-0.184154815789307,-0.0551840436167379
-0.103337006816975,-0.0247104104601231
-0.0894245186376206,-0.0767092891476746
-0.117678706660923,-0.167076938342172
-0.113101446421976,-0.23479832240103
0.0106567346999424,-0.237678497131721
0.24539293024427,-0.182844607680184
0.537654045806452,-0.1267004972206
0.714653532302949,-0.130727128232255
0.726603507384921,-0.23895484556783
0.592773104648848,-0.395558580730538
0.25080882686444,-0.555045354184855
-0.161279826950089,-0.61261825255319
-0.424284327582817,-0.52161526690371
-0.433148003143709,-0.366694454231745
-0.142245105482254,-0.172408127734652
0.339764598638309,-0.0351525417463168
0.699619992271584,-0.0498754402385235
0.802635125812152,-0.195348062651443
0.735885108052735,-0.364839279522549
0.517272405894484,-0.534361569899291
0.187269389749719,-0.652127808652052
-0.0844604132468481,-0.613541609061026
-0.202582436544723,-0.420647373036598
-0.141875190166935,-0.0459928192532959
0.0100129260710619,0.417682452381448
0.123992548910515,0.728735441387145
0.139836463782694,0.840227334392703
0.04039337418281,0.835198302272742
-0.151645285949695,0.678636901375494
-0.316045336588494,0.280579360686178
-0.341263995251853,-0.154844567137798
-0.245209378569223,-0.392460955955017
-0.151235848334142,-0.371189832107151
-0.104565326113095,-0.106731126237795
-0.120200291330736,0.232864051495672
-0.18735409697741,0.435743008483541
-0.237729344686396,0.36766300856596
-0.232762407982014,0.0668544925866866
-0.130744077417146,-0.35240642035716
-0.0101315219943433,-0.661584473503543
0.0753736701601366,-0.746138049222143
0.142603721340977,-0.693083076046711
0.14396475120693,-0.474984266982898
0.0717705946353168,-0.153559769907089
-0.00189189512148853,0.13134270353712
-0.0213642976061758,0.307641920399984
0.0194893440108435,0.376032526384685
0.0898565487169011,0.40219714046907
0.157606162068861,0.404549310683504
0.191979354109037,0.388852224252439
0.201726850978608,0.357014741202819
0.16577801679072,0.296027936465701
0.09751166613179,0.185148768103013
0.0275849628727281,0.0880691320505037
-0.0462751928025831,0.0218669202665954
-0.0802417688666246,-0.0169931718318102
-0.0931377187180066,-0.00310609654632725
-0.0604502869316457,0.0207148400551806
-0.0125712202697018,0.0261363912407445
0.00587617010074988,0.0136442357260796
-0.0261589804797413,-0.0281327640111414
-0.131464121099819,-0.0944253343634023
-0.249447784099564,-0.160898625077099
-0.335260759069381,-0.210361802835921
-0.317087285794881,-0.191194364348792
-0.164761478462748,-0.0798012706443596
0.0660158497560018,0.134824355049779
0.29156929472315,0.4054444443477
0.41326898266743,0.594139822939868
0.437465479072366,0.67851833447479
0.398198758098902,0.671651051032679
0.362552068284612,0.560794455785335
0.346363661874453,0.332603632516125
0.323011451579037,0.0663716343011152
0.228899541697442,-0.110749289106465
-0.0172247171748065,-0.156089829169348
-0.382216476479132,-0.124461295774266
-0.698295685639564,-0.0844491202397151
-0.844268102624024,-0.0786971937750871
-0.866883268456182,-0.149702566249738
-0.779373259573802,-0.263125905296505
-0.591397976259999,-0.345482639632077
-0.391980909634672,-0.263024261782846
-0.304470874954445,-0.0477576466806966
-0.344652464944376,0.197976953462136
-0.38434838468351,0.3760579372631
-0.301161475660238,0.446591725110928
-0.031831842995515,0.452611910478292
0.355334630677301,0.416101173404363
