I,Q
0.020805120033537926,-0.023270206414654618
0.023549739397395096,-0.02563443093644847
0.024576558210814094,-0.027125707088881106
0.026033248266765886,-0.025797850319090012
0.029132684504151563,-0.020295318030205976
0.0335017663475885,-0.010493695146104948
0.03724877393519842,0.0022275029664966858
0.03773581041605765,0.015224014716114986
0.032755526799495185,0.025306983422863125
0.021638216892594948,0.02973365524887316
0.005826019089301602,0.027141663709036586
-0.01135519799492487,0.018094309527607478
-0.02568993283003677,0.005019292928790952
-0.033494772257954164,-0.008475429459451912
-0.03294757644021765,-0.018706031930687952
-0.024815367336703652,-0.023076808408740226
-0.012277796900702995,-0.020906379520916424
0.0001295650207015469,-0.013622108687437098
0.008098752907551231,-0.00424083330456033
0.009098633936552445,0.0036972494474758833
0.00332276050152772,0.0073774086052621375
-0.00632848934162111,0.005704391941045156
-0.015254419164856002,-0.000315359136213971
-0.018814296894159987,-0.007950355130323352
-0.014062400684480357,-0.013759075762782793
-0.0009386693370048288,-0.01489192393363041
0.017523081424951684,-0.010217635396723618
0.03606757055853672,-0.0008627070015282886
0.04889077360353068,0.010049284917830867
0.051549828373330296,0.01839353136829591
0.04246022881551974,0.02044909662304516
0.02347009672355647,0.014235683190629225
-0.0006825493371097746,0.00031672353092218944
-0.023842981143710414,-0.01822271308924304
-0.040345105364159396,-0.03663830098445217
-0.046714936011428614,-0.04996016440068615
-0.04262184173882222,-0.0545348484397949
-0.030795854077834698,-0.04917454341603046
-0.015984650792120032,-0.03554267298061923
-0.0033401886159925074,-0.017657241233605576
0.0032054272977007758,-0.0006807913350820149
0.002044712690512668,0.010608776626136032
-0.005841070699689366,0.01318262873467105
-0.01747345282126278,0.006548212719512066
-0.029047752168113908,-0.007250810489318712
-0.037232604233761964,-0.02437203349200203
-0.0401434146152199,-0.0403711841858247
-0.037692687210398375,-0.051458173107196054
-0.031271485569224204,-0.05542927874758992
-0.022963609686077562,-0.0520330040298886
-0.014646750318330699,-0.04273363812400746
-0.007342414480571241,-0.030033073635998497
-0.0010452465781657285,-0.0166315536616607
0.004949192093125945,-0.004717843716152344
0.011405153739877194,0.004412755729068262
0.01850351022257809,0.010363618213405791
0.02549357551827733,0.013361668317737902
0.030808735783604085,0.013885389282766534
0.032617558207348976,0.012380995415851526
0.029597107487045617,0.009176498001882952
0.021615229801623812,0.004589696402299125
0.010032308343853928,-0.0008745827190395763
-0.0025289541072067083,-0.006387372883283642
-0.01289788631435389,-0.010839025434400308
-0.018321843614267908,-0.01309523372055996
-0.017350985003371466,-0.012388953909297862
-0.010330254681689445,-0.008690631892502614
0.0006783567176864712,-0.002882848193591693
0.012522191807125197,0.00337554033370938
0.02192291115776533,0.008096671054891598
0.026457776837357432,0.009597655646832296
0.025237578432570896,0.007109183412233383
0.01907484711406358,0.0011342420080464012
0.01011610314441545,-0.006595927584756997
0.001092649669250041,-0.013588507657036179
-0.005537738643652946,-0.01735026859661482
-0.008269157726501157,-0.016205273250033694
-0.006841379344785394,-0.009900009995630423
-0.002094183853876259,0.00021282494432290543
0.004515333869176304,0.01148826826992549
0.011521583908949433,0.02071727394697854
0.01795042357998002,0.02505220432275974
0.023538035796927877,0.02284971990645311
0.02861709567487915,0.014178019143829554
0.03374860426033433,0.0008408619755811828
0.03926894743967065,-0.014081755829916135
0.04494339486654781,-0.027035498249204325
0.04986642638220604,-0.0349043119188656
0.05264980608336526,-0.035784871506248664
0.051831072246215304,-0.029429484255890995
0.046357988813129705,-0.01726822840379685
0.03598374353756172,-0.0020376075377478747
0.021445775858635014,0.012863148705998717
0.004379002851438803,0.024118344965778655
-0.012999555657694934,0.029176063804536464
-0.028333956407170312,0.026733596464036846
-0.039576822590554665,0.016957614510415383
-0.04533702112643373,0.0014260149969578145
-0.04507012239065283,-0.017177289164068632
-0.039105941621686055,-0.03555439588050997
-0.02854437876719504,-0.05039378239153195
-0.015063648387181059,-0.05898717377379499
-0.0006775097940097511,-0.05976100740681568
0.012536804473733416,-0.05261882832523346
0.0227261864872124,-0.03900678765825711
0.028544009866486763,-0.021655633176709495
0.02938758024953019,-0.004018920734049213
0.025532923708561788,0.010493439988771365
0.018107903466005815,0.019317250843410128
0.00887091940256104,0.021368184467979327
-0.00018530462937612997,0.01732504589450046
-0.00732250374091051,0.009458328257867722
-0.011506916402980155,0.001021481058545949
-0.01267799672750136,-0.004648369664133917
-0.011732038393250621,-0.00507730631117232
-0.010199838619036386,0.0006224688447560255
-0.009699746868554616,0.011471605044486067
-0.011333258434451867,0.02487824275127405
-0.015225912786993956,0.03736373926363718
-0.020383186445132526,0.04555175946049741
-0.024934840636145438,0.04713145457461031
-0.02671126355501432,0.04151274374616564
-0.02397594159575855,0.02998625979840949
-0.016072782521735305,0.01535196484308283
-0.003762193928190743,0.0011397852854977224
0.0108854347170954,-0.00933811465842169
0.02502555745354959,-0.013826253307081024
0.035845569393630344,-0.011628483442393566
0.04138627678615123,-0.003663173298727546
0.04111272816590348,0.007899240787947454
0.03604780496888043,0.020268183683000384
0.028425825150937,0.030727156274481134
0.020982529181198153,0.03719661891306893
0.016117139210358438,0.038545158211875624
0.015200366478489755,0.03462864206171942
0.018246483617976584,0.026124888010341976
0.02403824242159968,0.014276550681833793
0.0306367352146308,0.0006467850621211691
0.0360797362572485,-0.013057514857479637
0.03901639293370554,-0.02510355501596574
0.03906146129117192,-0.0338456842835505
0.03676377087694355,-0.03789337101975029
0.03322923621232887,-0.036356671534117646
0.02956482959356423,-0.029129097134239685
0.02637080107802552,-0.0171099053983777
0.023482919620678,-0.0022451638998628254
0.02006543999248642,0.012703111112782757
0.015017387733290435,0.024671703734332563
0.007531432361100329,0.031004337356189817
-0.0024178769482432454,0.030174157137055745
-0.013858020936543328,0.022303067053475047
-0.02497785937596175,0.009292710166943479
-0.03362688697417277,-0.005518914129045059
-0.037990284286988876,-0.01812329747195254
-0.037204607826009,-0.024844910440893004
-0.03169200700431514,-0.023313833235779124
-0.02308422836108131,-0.013134078670290003
-0.013748694707838263,0.0039478181033329365
-0.006067800822737631,0.0244310433019317
-0.0017100900746302224,0.04390616029373724
-0.0011371373797804338,0.05813159230127276
-0.003510749785433084,0.06405406546096813
-0.0070290528495111585,0.06050859557229189
-0.00957440320411108,0.04842891576161161
-0.009451146783284963,0.03053634785691954
-0.005962860330703751,0.01061274151197556
0.00036399870841957515,-0.007436890563858927
0.007980542967051382,-0.02048792585726511
0.014865183063826172,-0.026849017075383317
0.019229475056068444,-0.026526309370527267
0.020135536708792676,-0.021065594482285382
0.017812740602829044,-0.013040830942467716
0.013565511683127208,-0.005333335814225086
0.00930419379041205,-0.0003827324797916626
0.00685963513071234,0.0004140818538200065
0.007316320471542258,-0.0029796460855784287
0.010594123415784319,-0.009276329928769369
0.015427022041945597,-0.016243906592188738
0.019755674218666697,-0.02134232086950627
0.021412845599716533,-0.02246522043509021
0.018881319082796486,-0.018599615875051462
0.01187531870258073,-0.010220459716894482
0.001548012327172316,0.0007124924679585188
-0.009756841196666957,0.011195529894527146
-0.01914781856150895,0.017981649999164608
-0.024035912549930382,0.018549024066904705
-0.022934659767910592,0.01196976446534492
-0.015961891073958817,-0.0005950388553667147
-0.004879682752344004,-0.015971489780730697
0.007354796240461276,-0.029668660928390673
0.017408251719536964,-0.03705728324677712
0.022527552473228202,-0.03472809861335732
0.02135509831903957,-0.021635191165385065
0.0143609693784803,0.0003472632462672774
0.0037573991069136097,0.026682479596934087
-0.0070901354104068465,0.05123912432005116
-0.014594458507721623,0.06791388352719767
-0.015958847590163795,0.0723590607887485
-0.009981678050880807,0.06329939689203812
0.002577151597420427,0.04301484565227178
0.019173936136342714,0.016799138475095687
0.03615278865474056,-0.008488487296695726
0.04971901713891877,-0.026374051999844925
0.05693620099261076,-0.03264519993800813
0.05646458142877198,-0.026579327422649356
0.048837021898627174,-0.011134627664272931
0.03620697151706145,0.007970924761909878
0.021659048124579233,0.024022078954158692
0.008299860907343266,0.03137299336974985
-0.0015939242387632395,0.02718033654914867
-0.0071192327744712,0.012265737440794828
-0.008833485833037164,-0.009157897939998817
-0.0083828567631562,-0.030805536371329892
-0.007814006383740822,-0.04626755835517196
-0.008807297096993896,-0.05097658909926663
-0.012087043569973605,-0.04358728365607881
-0.017198728439198868,-0.02635675196172582
-0.022716424297514408,-0.004432929000433315
-0.02679794704175907,0.015701766025416425
-0.02788873501970284,0.02813287518358417
-0.025326619825687586,0.0291784217362293
-0.019634551991700853,0.018332330174096717
-0.01239510653981711,-0.001750230621979368
-0.005743365007021109,-0.02615728802467834
-0.0016456537048183933,-0.04918254902343299
-0.0012067000807862518,-0.06587377662407809
-0.0042418381590728525,-0.0732131189842617
-0.009265855569686815,-0.07063318382458204
-0.013914216597122784,-0.05980633246766634
-0.015670771630167512,-0.043871088261910135
-0.012675301321422612,-0.026405811938813646
-0.004356981683832932,-0.010487460196952033
0.008305905191916029,0.0019114991825232006
0.02298277477201594,0.010087845130679028
0.03658601325486049,0.014392326693309318
0.046087360546477614,0.015800378033992556
0.04931702741139153,0.015461943948317243
0.04552095618404401,0.014374706595654011
0.035531973961615,0.013233748651922141
0.021528550213060205,0.012422620698776489
0.006471613993493415,0.012063544055232361
-0.0066099208707001535,0.012052551265307649
-0.015291157219847555,0.012055739682173914
-0.018221275319173207,0.01150284899763909
-0.015306030048773525,0.009648014961414573
-0.007602439669675779,0.005752703034592647
0.003005069151736296,-0.00061472123775858
0.014241639085328226,-0.0092472551638812
0.023886858098250533,-0.019076974938790233
0.03014879015662395,-0.028204399216704226
0.03192429307861255,-0.034253213681454314
0.02893241655328412,-0.035004591943323844
0.02172323680350642,-0.029138849188208225
0.011567993643824619,-0.01683220071056127
0.00023710615493400644,3.5845797369496e-05
-0.010319099947424129,0.018203395096559286
-0.01835144174479196,0.03383957626257249
-0.022690528706191364,0.04363042826754228
-0.023035078145639244,0.04579336832628429
-0.020059023313321916,0.04066640443502434
-0.015275510054245293,0.03063704911759485
-0.010656218094760877,0.019390649286828033
-0.008081470019108986,0.010696997409024302
-0.008764903025907328,0.007131564649557577
-0.012828597910210284,0.009174316968026107
-0.019181778670731436,0.015019481576430386
-0.02577741299029337,0.02119433389849377
-0.030205790819075314,0.02380230113040685
-0.03046799196070959,0.01997507437501849
-0.02569541656390239,0.009025563239198665
-0.016575164115031963,-0.007121998984999775
-0.005314401617166104,-0.024409489981878748
0.0048875027330839765,-0.0379004661978577
0.010732810131164417,-0.04340469081514053
0.00983061247341508,-0.03891796236727859
0.0015043856476348587,-0.025370189069806197
-0.012864942493022367,-0.006401574722152454
-0.030096703839769146,0.012781368872677784
-0.046024299653040834,0.027096197186290125
-0.05664519308285303,0.03324920532612089
-0.05927409379825966,0.030800364993152904
-0.053353460694947896,0.02225343712161252
-0.040669488533424315,0.012129595003272218
-0.024895356534687083,0.005335859922951464
-0.010583689543428537,0.005388699569258875
-0.0018951253132098226,0.013109831371493137
-0.001428784842377608,0.026253797626718374
-0.00948958383783946,0.04020833581720401
-0.02399727600690051,0.04953880416885977
-0.04105384841902419,0.04985522532308564
-0.055997237219824775,0.03936664622030424
-0.06463651887723876,0.019592033518266997
-0.06432399936058211,-0.005016620249497971
-0.05458054383384813,-0.028414412914493273
-0.03712907023889971,-0.04481847291155927
-0.015362509849531143,-0.05046137821393154
0.006575024619390947,-0.04467032995567515
0.024824100983099544,-0.029936326237654895
0.03668457207860416,-0.010983131998180299
0.04111971261100611,0.006820769404232243
0.03880028021229019,0.01915683980167353
0.03172999882750254,0.02399399653261556
0.022598485401344647,0.02198444338705496
0.014059638730126571,0.015937053907011785
0.00812541197425798,0.009606396661352587
0.005807366315030863,0.006258176271249648
0.0070546933426014,0.0075243782415920345
0.010954605021894567,0.012931988464730412
0.016101498394191054,0.02023055343354509
0.02101694590357845,0.02635264899986409
0.02451302329981588,0.02862233084869488
0.0259266887059699,0.025755296252366396
0.025197996852932395,0.018290881936347914
0.022805683275701184,0.008319400241013127
0.019600704862354174,-0.0013664737733419523
0.016588792409676215,-0.008358140520793023
0.014709754289116106,-0.011538209733203006
0.014650119770933308,-0.011467908778902676
0.016712833864150692,-0.010114943440967058
0.02075706643535231,-0.010030458697556558
0.026213658447676935,-0.013288396987693843
0.03217566110197234,-0.020587491586868994
0.03755623955806296,-0.030855535209360605
0.04129618733228164,-0.04151146684653281
0.04259089745686633,-0.04930136058757631
0.041094856240521775,-0.05141646109584496
0.03705530828474977,-0.04649913485421778
0.03133053473693135,-0.03518118664043512
0.02526514863504668,-0.019962943923181865
0.020424309711836456,-0.004471244001623427
0.018225770696444703,0.007651693089403052
0.019544275668648237,0.013852998808952082
0.024386150281220317,0.013400024270063614
0.031733096013121666,0.0075038815559669994
0.03962778542517233,-0.001187016518165479
0.04552159015668141,-0.00953301988423119
0.0468366585361485,-0.014956327431974377
0.04162751284531047,-0.016243814459715736
0.029181301296899904,-0.013839891086054277
0.010388083695825204,-0.009552284615768706
-0.012248338873841871,-0.005796261418977122
-0.03500686179612935,-0.0046559121009477015
-0.05369446923187346,-0.007094534458685258
-0.06457997098762887,-0.012585305554603281
-0.06528792522917201,-0.019282867510542517
-0.05541582497616273,-0.02466984712907996
-0.03669621538050012,-0.026453234685880195
-0.012639879765296123,-0.023405716474888538
0.012263379772924892,-0.015869846238847542
0.03358412643043535,-0.005757034525781226
0.04795855932199137,0.003961734693677258
0.05379164757928603,0.010115637018130065
0.051475826657448244,0.010280180112696996
0.04308403267694757,0.003524949387844627
0.031649458211607355,-0.009255357380032261
0.020262337048347512,-0.025515946383447247
0.011258586959063677,-0.04168348465406639
0.005732079820675139,-0.054041329623559356
0.003486501182213028,-0.059631957098946003
0.0033936449290474474,-0.056940030182688374
0.003993438897733888,-0.046194095270805105
0.00410174149180022,-0.02923737848053107
0.0032077103539286107,-0.00903377215611524
0.001535704553867263,0.011038156890966485
-0.0002182554181453686,0.02791282966665937
-0.0013391697162897288,0.03941290494233317
-0.0015284383200978384,0.044557201175957545
-0.001127800003069939,0.0435674548913876
-0.0010275633723131799,0.03761885681237051
-0.0022875375007137626,0.028435337740769003
-0.005622643411971654,0.017852166035008273
-0.010970204939702612,0.007454598931575377
-0.017334602969472923,-0.0016392218598826295
-0.023002703772528672,-0.008835334444513992
-0.026077786439496906,-0.01399296425304379
-0.025146816660020783,-0.017287200027125558
-0.019829454767999372,-0.019071858764256697
-0.010987012772922154,-0.019790094076429586
-0.0004890353000342287,-0.01994620512444288
0.009398003360713416,-0.02011621277507181
0.016784292857505656,-0.02095095492325472
0.020801834246054734,-0.023123574331045272
0.021864961785284815,-0.02719559482585184
0.021427038416177876,-0.03341556623507059
0.02130590413707524,-0.04150726193303863
0.02282562927915928,-0.05053318553209916
0.026111160875094356,-0.05891903520444306
0.029835755288128426,-0.06468978138956788
0.031565125644200796,-0.06590434235034952
0.028619715562873505,-0.061201553768199544
0.01916867660295418,-0.0503104027991025
0.0031562000813111914,-0.03435658434357706
-0.0173085478144305,-0.015829753994937894
-0.03829555362361995,0.0018406651230251669
-0.05507433421900116,0.015038822705015394
-0.06350341935546813,0.020871002511044734
-0.061331164664249836,0.017984038898131497
-0.04895819635227911,0.007045500953196225
-0.02938226491252517,-0.009287551363527265
-0.007322985911132244,-0.02694780694531395
0.012190450943371694,-0.04146091939520626
0.0252947106066028,-0.04911315251879163
0.030332705523073832,-0.047958302908140765
0.02811522590923628,-0.03836854521883618
0.02133973252150204,-0.022955388104969294
0.013406084136124046,-0.005866819146074783
0.007085034485225745,0.008348822022728452
0.0035422640462973577,0.015990162738720917
0.0020789918096683416,0.015203141037524084
0.0006709058668688927,0.006448724698306034
-0.0029256910219304915,-0.007687855246619688
-0.009959012104687944,-0.02327474084200311
-0.01986937730040081,-0.03615320746910125
-0.03024361267264011,-0.043060291578470904
-0.03760506180988092,-0.04242779522038589
-0.038773136146456604,-0.03464485375411272
-0.03228029215143995,-0.02174677429047758
-0.019275964079127295,-0.006671760309603993
-0.0035072866001824763,0.007648644295926047
0.009705598114424775,0.019068282319033267
0.015202922606950121,0.02664482181480321
0.009841522776424565,0.03060752713395521
-0.006198322216776012,0.03194382991182787
-0.029169546447812795,0.031799037998737636
-0.052737308457269594,0.030932039872038682
-0.06990889616515186,0.029428982983398685
-0.07529171979994742,0.02676557304717066
-0.06691454567732572,0.02217007790105467
-0.046972522219229394,0.015124684975125062
-0.02121216579776544,0.00579343500595397
0.0028630264315216997,-0.0048034584902975535
0.018375481653894014,-0.0149504484201235
0.021244951736814857,-0.022686546117653483
0.011417113096296415,-0.026389209104031048
-0.0072570156993486045,-0.025286641786670592
-0.028429708550354833,-0.019718251093390465
-0.04544731349477049,-0.011053430544008733
-0.0535530478318003,-0.0013000342629014801
-0.0513413271305668,0.007458992280838371
-0.040981705152681076,0.013607969098122402
-0.027176402039873065,0.016343656450511897
-0.01526732531807215,0.0157266068063735
-0.009203921708834547,0.0124532235830733
-0.010117342225172474,0.007463739415705282
-0.016009956999822952,0.0015543260657657786
-0.022651230443997604,-0.0048516602483093625
-0.025325600346462654,-0.011690997556076492
-0.020768013988918615,-0.019027360599330186
-0.008559853763047283,-0.026711933575928076
0.00853759604830206,-0.03410008524726754
0.025440947823162738,-0.039969866014496785
0.0364851599605438,-0.042713158420902904
0.037417625159625184,-0.04076469346802416
0.026929045749620517,-0.0331371808389072
0.007177758787183874,-0.019878800257759028
-0.016868306468080862,-0.002282218943007576
-0.0390236444053214,0.017251423936038922
-0.05383747136610637,0.03568005531058151
-0.05822244993445194,0.049998456982997395
-0.05221558278713055,0.05793641769442912
-0.03865823437296182,0.05848044989770006
-0.021977651086689722,0.05207781904149589
-0.006564218420923677,0.040479098921029806
0.004645413295583094,0.026281106819697527
0.01088507796415757,0.012311360319592629
0.013376604172238538,0.0010248904400279634
0.014404559062785583,-0.005940288805057238
0.016082333680077558,-0.007967376093600627
0.01933880990953239,-0.005421420233120825
0.023536317144562967,0.0005723134826098614
0.026851340060456204,0.008439398737135149
0.027224591468570116,0.016469391807613427
0.023448049278148378,0.023075750695701277
0.015899290247802643,0.02698644754277754
0.00658065601720589,0.027376644213837734
-0.0015869147915466195,0.023960021797878237
-0.005946281987215112,0.01704045212856358
-0.005277686325502836,0.007503600871402541
-0.0004566976923340222,-0.0032841314434441608
0.005723270092254513,-0.013691496748896729
0.00955654147308975,-0.0221407486705583
0.007910853538955829,-0.027469055350063755
-0.0003732085224466267,-0.02923470677987986
-0.013739336309933011,-0.02786028458335892
-0.02817823469923876,-0.024536668349319595
-0.03847515460357899,-0.020880799266561167
-0.04003997048893586,-0.018426042387770382
-0.030670814608277995,-0.018095990203060696
-0.011589904403788358,-0.019840650508036083
0.01267406993876002,-0.0225810073186108
0.03557844201324607,-0.024517819478289217
0.05062802007762566,-0.023739024452990875
0.05350679851186209,-0.018947552696341206
0.043534592132585766,-0.010069031742855025
0.023925489924886023,0.0014859659623807505
0.0007401755082741776,0.013035650746972986
-0.019115785569173562,0.021298526754404093
-0.030156954786026702,0.023348570407025614
-0.030061922812361346,0.017569506378934237
-0.020298058138364643,0.004299403915292629
-0.005428641582944962,-0.014067045558687055
0.008627740550139915,-0.03359361981487355
0.016747937971048288,-0.04981822285816547
0.016392573109188062,-0.058987125603746776
0.008404081371201966,-0.05914224232145749
-0.003444583950193725,-0.05072444169891845
-0.013953187246897794,-0.03649174599793258
-0.018475171473520947,-0.02075485056739269
-0.014641104010322242,-0.008141311172012663
-0.003199628977128824,-0.00224846293840695
0.012312207535803844,-0.004585947670490187
0.02692123803010005,-0.014127221384115313
0.03607151575671018,-0.02760935564614845
0.037282738665126706,-0.04049649694497293
0.031003386686274614,-0.048322974365515296
0.020357871387869153,-0.04801812110053704
0.009902491291272287,-0.03882081286396351
0.0038708103279685327,-0.022515067634302877
0.004570615800083162,-0.00292065175678722
0.011527690514110886,0.015207140792123623
0.02168519346084508,0.027542488763412077
0.030571300346463007,0.03141947666659739
0.033990510632363226,0.026573665619364552
0.029607255084589886,0.015188105440467965
0.017840140309600225,0.001241596727947327
0.0017484632335174753,-0.010642594470031679
-0.01403207260171984,-0.016511002588146945
-0.02490122546723898,-0.01418229793640486
-0.027860427089494728,-0.0038322443393165634
-0.02247275422356112,0.012090327804587369
-0.010893667870626277,0.029576510757566843
0.0030013576301765,0.04418524400737558
0.01503801262103911,0.05226387407666931
0.022172699225526494,0.05192408440022563
0.023410694805022243,0.04351458162225255
0.019906305036011374,0.029478497793280694
0.014257864638426201,0.01365470020196215
0.009312750729163474,0.0002301000968393232
0.006969248487466312,-0.007364665350364816
0.007442361157575155,-0.007321394059913835
0.00926299672482651,0.0001353313955535899
0.009985165074692078,0.01287941635482101
0.00729950996325458,0.027493875449609458
9.925080407393803e-05,0.04017516907906857
-0.010928122413069818,0.04767913523725807
-0.023417970184280348,0.04806174374855546
-0.034109754240172104,0.041039540015404344
-0.03999077307328501,0.027909014599116808
-0.03936466637161559,0.01108701461847724
-0.03244184589363283,-0.006569099205961134
-0.02123806132835521,-0.022458055158500054
-0.008834691722101034,-0.03476084977500078
0.0017045260805957031,-0.042677825698926426
0.008343233428102021,-0.04635490544317848
0.010632763020499012,-0.04657164710073954
0.009632682095705242,-0.04432713298819804
0.007256195007879969,-0.04047450498607077
0.005328820729767028,-0.035519830730604975
0.0047544136638908345,-0.029630512168334636
0.005130443602991165,-0.02281802989764449
0.004966939143349263,-0.015197107406152644
0.002415786816476228,-0.007199137209659735
-0.0037927107474915486,0.0003609609453353654
-0.013598258961457478,0.006407072699629819
-0.025369469331090543,0.00988224614358687
-0.03630173712558832,0.01009299457596945
-0.043331731191461186,0.006993883063106373
-0.04423867757717259,0.0013031683178428228
-0.0385192355122383,-0.0056060472992804315
-0.027696452815736496,-0.012020233049681113
-0.014926927134706601,-0.01631703837654111
-0.004027280683405799,-0.01738522236995199
0.001745251201981632,-0.01490636196711539
0.0007327293900908973,-0.009415865112459966
-0.006623009966558194,-0.0021311356596022866
-0.01798355481715005,0.005392977715593634
-0.029933197026815572,0.011671470024558967
-0.03911231648715186,0.015637724316459736
-0.04326365315773024,0.01684063660245028
-0.04183905164757854,0.01545448055859973
-0.035988012982531736,0.012128888260946618
-0.0279792482407234,0.007753132212359585
-0.020305145339376975,0.003223823266488669
-0.014814531312404578,-0.0007144317418191905
-0.012181177845472327,-0.0035291743748336784
-0.011865848153870064,-0.004882319413196603
-0.012531527951957574,-0.004587162843377945
-0.012703534720229852,-0.0025953388586380673
-0.011391514413374406,0.0009578175815785293
-0.008432313826138195,0.005664347553374769
-0.004447482174564033,0.010765633883537188
-0.0004768847367480987,0.015155986285068986
0.002519832355101318,0.017520950069055765
0.00406155034131371,0.016615383788745327
0.004273412789186009,0.011624892075613775
0.0037078354542596117,0.0025038713637815387
0.0029684555310452373,-0.009833200881226505
0.002339333619923228,-0.023562185642379257
0.00161963424009199,-0.03626819238214103
0.00026668440126681,-0.04547298151211984
-0.0022008818486675824,-0.049235482155408274
-0.005726747542822659,-0.046654145677844504
-0.009416169787236852,-0.038118919245134164
-0.011611270756389305,-0.025231131651969555
-0.010395780074616102,-0.01040942582062728
-0.00439239195311009,0.003704268883097104
0.006439674956679836,0.014865579601396624
0.02035050337787888,0.021699967618097223
0.03394672515988528,0.023905877573584644
0.04299661801555442,0.022159891796673978
0.04370073068684728,0.017790447791903707
0.03403287289328361,0.012351984040264805
0.014681673641900936,0.007244685000648107
-0.010784418622382544,0.003484575012517119
-0.03666740970699655,0.0016535043752956822
-0.05663720884302258,0.0019806696449260145
-0.06553987861194256,0.004459177809726036
-0.06094880044494929,0.008902504851871874
-0.04394918023353861,0.014895160662548371
-0.018881379999968615,0.021667048326748546
0.007896081310814288,0.027987059681199165
0.02984126317444087,0.03219527041377021
0.04208181653863255,0.03245756676604985
0.04270375303945254,0.02723914218446945
0.033085782519185425,0.015885287354841852
0.017210097186392753,-0.0008863970305484247
0.0002188896073421277,-0.02079827830178624
-0.013274913846388703,-0.04028139626647184
-0.02055468652408271,-0.05521583774948098
-0.02141324169905838,-0.06199011318851646
-0.017859835466042424,-0.05858674174488718
-0.01308928552843841,-0.04534484609012943
-0.010129157580119705,-0.025109402090576317
-0.010670972756173252,-0.0026438701475660093
-0.01449747058247101,0.016588426676275792
-0.019680519734715622,0.027951699654980563
-0.023434045523280492,0.029021435528543
-0.02327030101003045,0.020380924328379662
-0.018009930611127663,0.0055425720501854625
-0.008267661726832635,-0.010033410860629694
0.003755575953901561,-0.020564592345032003
0.015077980464675303,-0.02173981214014537
0.023021552547734234,-0.012129015596390975
0.026160489902625893,0.006243586846839869
0.02477778258095104,0.028369053210389746
0.02066637540344431,0.047651651535283675
0.016360914521771977,0.05782870909065133
0.014099664039024731,0.05483636596173515
0.014914953883767105,0.03805479648553895
0.01819958703077425,0.010553959976153842
0.02191684376682768,-0.02173252181397289
0.023380964629358986,-0.051649822976786414
0.020322449407923937,-0.07278018693296938
0.011845663439316529,-0.08113128782198309
-0.001077107356767517,-0.07606781485189425
-0.01576569438358225,-0.06024678313318646
-0.02860374891150171,-0.03863018499897842
-0.03616326592031143,-0.01692563575354193
-0.03629985976134566,4.0283539591967943e-05
-0.028848524456224676,0.009524071937951161
-0.015689512117981076,0.011318184076903619
-0.00017013563451459527,0.007389844113656503
0.01391623834431343,0.0009033401473673633
0.023452152938385207,-0.0049972694647164315
0.02685681576660359,-0.008225300669538376
0.024425358231486997,-0.008287372930561043
0.018070050961588344,-0.006194360181248447
0.010586000069830924,-0.003846121970631928
0.004710014654587877,-0.003159321646155666
0.002288444313197128,-0.005271941585152785
0.003808527853185577,-0.010102123647510876
0.008406674131270733,-0.016391232832070092
0.014300070459151383,-0.022179991544536388
0.019453986705807357,-0.025518031741005757
0.022239079661931227,-0.02514085258822676
0.021864099036255906,-0.020880792197365636
0.018470737885757486,-0.013690595097475054
0.01290710837977847,-0.005303029092692231
0.006306291158817678,0.002326773333712604
-0.00035030820759209214,0.007590208644349311
-0.006521930753574439,0.00961911234996197
-0.012161115637169784,0.008402340712395963
-0.01754067153541645,0.00463304173288049
-0.022951464863328875,-0.0006125527290269861
-0.02840963017569134,-0.00622188430156669
-0.03349831372738402,-0.011294364545984118
-0.037409344072965624,-0.015232272179213585
-0.03916976582285793,-0.017694315611380792
-0.037968022195837385,-0.01848960715943208
-0.03345965452518936,-0.017502707903187927
-0.025942983926617952,-0.014706217872590742
-0.016344447116028324,-0.010255062222218156
-0.00602083783616344,-0.004597562488224113
0.0035535868486388485,0.0014875999164023998
0.011114163803142785,0.006997408521155239
0.01585009762993005,0.01095939615264813
0.01750554452332597,0.01276384400343287
0.016330514135688392,0.012445261119425944
0.012924571299201543,0.010778571753956976
0.008045427905287148,0.009108475694104874
0.0024541581436944753,0.00892768667350574
-0.0031584422894291968,0.011325371067100125
-0.0081617665198724,0.01649813984206257
-0.011928837645504613,0.023519391926847696
-0.013792954380833358,0.030489812271176288
-0.013073588719953044,0.03506310703979383
-0.009198840322063874,0.035200938848367315
-0.0019078829636025672,0.02991185252408558
0.008526469482718695,0.019711473010139986
0.02114143410022897,0.0066182001257479115
0.03427864012338105,-0.006351644561782084
0.04578053820629823,-0.01605267294644067
0.05338289733353912,-0.020172366446534015
0.055231829548554386,-0.01796919131381559
0.05039999044893537,-0.01053278853576376
0.03925350695860341,-0.0004656880150256018
0.023540412259076434,0.008920890765565473
0.0061329056695629105,0.01463876404862594
-0.009553488680042993,0.014943883174324353
-0.02034462673027707,0.009844312673506007
-0.024104066054460378,0.0010325174845138825
-0.020323954390265665,-0.008724683080229731
-0.010330082558922395,-0.016521708269397802
0.0029854472161056403,-0.020251971514184394
0.015861983571338178,-0.019231702382147393
0.02462928392797125,-0.014311301515004999
0.026671582536349825,-0.007460540902793203
0.021124525590087963,-0.000999244759280768
0.009097845606186476,0.0032355011572097786
